200 583 1 1211372266
281 5406 0 1211379862
402 3 1 1211383676
463 16 0 1211395482
873 110 1 1211427994
873 10 0 1211428070
581 1425 1 1211457812
88 1585 1 1211465009
726 1585 1 1211465009
435 9 0 1211569174
435 82 1 1211570095
435 105 1 1211571020
432 18196 1 1211682772
432 67 1 1211694936
873 3345 1 1211743256
53 21 1 1211759440
53 20 1 1211759929
53 542 0 1211760307
176 2340 0 1211767369
176 398 1 1211771605
145 3 1 1211821694
584 3209 0 1211826150
584 18361 0 1211826160
584 16756 1 1211826164
584 9504 1 1211826165
584 2114 1 1211826196
674 589 1 1211832014
818 2187 1 1211839138
781 3 1 1211886623
551 310 1 1211887365
781 310 1 1211887365
453 16 1 1211919230
818 20 0 1211926789
739 2066 1 1211926946
818 13138 1 1211927055
570 1230 1 1211942744
949 5297 1 1211951894
949 1206 1 1211953097
929 327 1 1211989686
929 8524 1 1211989768
111 11508 1 1212011066
213 11508 1 1212011066
393 1178 1 1212018523
674 9 1 1212032900
869 3 0 1212072763
87 1229 1 1212109807
601 5629 1 1212187582
597 8915 0 1212192357
597 6930 1 1212192388
597 6711 0 1212192411
692 1064 1 1212193171
692 6049 0 1212193203
597 18634 1 1212193244
692 1284 1 1212193376
692 3639 0 1212193485
692 6120 0 1212193512
692 1416 1 1212193577
692 1138 0 1212193599
692 494 1 1212193601
692 602 0 1212193624
692 1139 1 1212193626
692 8850 0 1212193649
692 4069 1 1212193676
692 14358 1 1212193681
692 18160 1 1212193684
692 17044 1 1212193689
692 1140 1 1212193694
692 275 0 1212193900
692 1079 1 1212193917
692 1161 0 1212193919
692 1488 1 1212193921
692 7042 1 1212194746
48 12 1 1212243429
48 5616 1 1212243570
48 8661 0 1212243880
677 2187 1 1212245751
382 2068 1 1212276488
454 3 0 1212282145
388 5628 1 1212288065
388 18967 1 1212288116
388 18966 0 1212288130
193 6505 1 1212293406
193 7685 1 1212293473
193 7680 1 1212293480
48 16450 1 1212358783
544 3313 1 1212365558
544 1076 1 1212365566
544 1002 1 1212365568
735 67 0 1212420597
997 3198 0 1212427850
852 775 1 1212443848
665 2689 1 1212446826
665 58 0 1212446850
751 67 0 1212452969
751 1227 1 1212452974
751 51 1 1212452979
917 3 0 1212471432
492 110 1 1212508691
204 10 1 1212521416
204 1538 1 1212521421
204 1111 0 1212521423
204 2163 1 1212521430
298 2283 1 1212524621
298 542 0 1212525449
388 321 1 1212528518
388 18965 1 1212528696
388 18077 1 1212528714
388 15739 1 1212528719
918 683 1 1212570644
327 264 0 1212594986
643 491 1 1212635302
11 10286 1 1212648399
11 67 1 1212648440
301 408 1 1212680225
458 428 1 1212681920
458 559 1 1212681933
610 282 1 1212686718
610 559 0 1212686719
610 11467 1 1212686720
610 17923 1 1212686830
388 8856 1 1212687754
388 785 1 1212687775
388 453 1 1212687911
388 13266 0 1212687991
388 6137 1 1212687992
388 262 0 1212688137
388 1848 1 1212688268
388 964 1 1212688271
388 1416 0 1212688974
388 1787 1 1212688987
388 3499 1 1212688997
388 281 1 1212689036
388 2148 1 1212689038
388 1425 1 1212689041
388 4097 1 1212689045
388 8021 1 1212689050
388 14594 1 1212689053
388 11072 1 1212689058
388 11068 1 1212689063
388 610 1 1212689321
388 44 1 1212689337
388 1167 1 1212689347
388 55 1 1212689357
388 1420 1 1212689360
388 6123 1 1212689363
388 677 1 1212689364
388 2432 1 1212689370
388 5767 1 1212689373
388 2515 1 1212689375
388 3325 1 1212689377
388 1417 0 1212689379
388 3319 1 1212689385
388 8341 1 1212689387
388 3314 1 1212689390
388 2366 1 1212689393
388 1972 1 1212689400
388 6218 1 1212689404
388 965 1 1212689410
388 3895 1 1212689420
388 491 1 1212689546
388 40 1 1212689551
388 559 1 1212689572
388 11467 1 1212689581
388 18964 1 1212689707
64 11349 1 1212694319
408 11349 1 1212694319
33 12573 0 1212709578
120 12573 0 1212709578
257 12573 0 1212709578
674 12 1 1212711931
647 2776 1 1212716752
544 16179 1 1212762868
388 996 1 1212765191
388 261 1 1212765194
388 16321 1 1212766537
388 11278 1 1212766710
669 645 1 1212776838
620 2584 1 1212776912
209 3 1 1212780827
269 3 0 1212828691
537 3 0 1212839365
852 12 1 1212854102
132 3 1 1212889233
301 6883 1 1212893568
301 7671 1 1212893935
454 554 0 1212944916
11 219 1 1212952346
11 5196 0 1212953323
724 2223 1 1212990896
508 11 1 1213006553
508 89 1 1213006575
508 105 1 1213008225
508 1161 1 1213008251
508 21 1 1213008334
508 278 1 1213009413
686 3 1 1213115530
344 169 0 1213127404
344 4323 1 1213127420
669 164 0 1213198202
669 801 1 1213199904
929 7328 0 1213200491
929 4525 1 1213200509
617 5 1 1213211468
617 13721 0 1213211695
301 10688 1 1213239051
996 6012 0 1213280907
996 2127 1 1213291422
996 6062 1 1213291576
996 1947 0 1213293236
996 18723 1 1213293260
996 632 1 1213293280
996 18722 1 1213293303
996 4439 1 1213293355
996 10266 1 1213293372
996 808 1 1213293393
996 10624 1 1213297061
996 5983 0 1213298117
996 11596 1 1213298167
996 9499 0 1213298186
996 4411 1 1213298195
996 476 1 1213298210
996 13575 1 1213298228
996 4390 1 1213298300
996 4337 1 1213298336
996 4081 1 1213299297
996 4082 1 1213299312
996 12639 1 1213299390
996 9804 1 1213299456
205 372 0 1213315135
967 372 0 1213315135
277 12 1 1213316898
277 10 0 1213318151
277 3972 0 1213323480
995 12 1 1213323627
995 10 1 1213324033
995 37 1 1213324086
995 190 1 1213324181
995 21 0 1213324219
28 16776 1 1213326626
587 16776 1 1213326626
635 10 0 1213331214
366 1416 0 1213387500
388 28 1 1213390521
388 380 0 1213390522
388 9004 0 1213390642
388 1717 1 1213390644
388 18963 1 1213391558
388 632 0 1213391560
388 3909 1 1213391566
388 190 1 1213391568
388 2155 0 1213391587
388 504 1 1213391681
388 16809 0 1213391693
388 1501 1 1213391741
388 334 1 1213391752
544 10 1 1213400749
544 102 1 1213400780
150 28 1 1213403575
876 125 0 1213410094
876 2304 1 1213411414
876 5 1 1213413353
876 7017 0 1213413497
352 3 1 1213476719
279 10142 0 1213477774
866 10142 0 1213477774
454 10 1 1213538834
714 16 1 1213542763
357 9 1 1213568743
357 12 0 1213568772
494 6415 1 1213587467
494 2718 1 1213592553
494 20234 1 1213592564
494 7182 1 1213592677
494 6781 1 1213592747
494 14595 1 1213592799
494 14546 1 1213592831
494 7191 1 1213592946
494 12496 1 1213592975
494 10150 1 1213593042
494 866 1 1213593050
494 3488 1 1213593054
494 6935 1 1213593070
494 6427 1 1213593102
494 17317 1 1213593823
494 1515 1 1213594269
494 6381 1 1213595600
494 12501 1 1213595687
494 20233 1 1213596497
494 12485 1 1213596548
494 10154 1 1213596655
494 12500 0 1213596780
494 5087 1 1213596869
494 2717 1 1213597271
494 20232 1 1213597414
494 17318 1 1213597443
494 12024 1 1213597452
494 3482 1 1213597631
494 2719 1 1213597634
100 3 0 1213627920
817 9483 1 1213637956
388 18962 1 1213638234
344 672 1 1213648843
344 3790 0 1213648902
150 14386 1 1213649797
422 20 1 1213657413
513 10 1 1213668907
634 44 0 1213722862
344 3330 1 1213770106
344 671 1 1213770115
344 4024 0 1213770232
995 9 1 1213804032
266 1501 0 1213807918
83 3462 1 1213808219
995 322 1 1213814671
995 150 1 1213814690
388 822 1 1213825583
388 110 1 1213825586
388 21 1 1213825587
532 3 1 1213827795
532 20 1 1213827824
439 278 1 1213828804
705 278 1 1213828804
532 164 1 1213829429
532 8251 1 1213829452
532 805 1 1213829608
532 1331 0 1213829611
532 3893 1 1213829624
532 6112 1 1213830035
532 28 1 1213830242
532 39 1 1213830338
532 21 1 1213830339
388 6122 1 1213832675
388 8890 1 1213832677
388 3704 1 1213832683
388 18961 1 1213832686
761 806 1 1213833326
388 65 1 1213834153
388 2793 1 1213834413
388 6820 1 1213834434
643 2953 0 1213869746
643 1338 0 1213869771
643 17043 1 1213880137
266 3744 1 1213893094
388 3 1 1213897548
415 3 1 1213897548
897 12 1 1213906419
897 20147 1 1213907628
497 3 1 1213907856
897 962 1 1213909466
897 6554 1 1213909798
897 616 0 1213909810
897 3197 1 1213909822
897 775 1 1213909870
897 36 1 1213909880
897 89 1 1213909892
897 20 0 1213909903
897 28 1 1213909904
897 51 1 1213909919
897 50 0 1213910064
524 3 1 1213915368
524 10 1 1213915612
524 110 1 1213915622
643 2148 1 1213925980
897 3639 0 1213931538
92 2342 1 1213941371
92 14061 0 1213941774
92 262 1 1213941782
301 9833 1 1213968024
388 10 1 1213977755
415 10 1 1213977755
87 105 1 1213978443
87 21 0 1213978695
657 10 1 1213984706
621 3 1 1213990607
897 52 1 1214008099
303 774 0 1214056423
513 1111 1 1214070468
410 19738 1 1214074436
410 3558 0 1214074948
410 1391 1 1214075356
410 5585 0 1214075438
246 10 1 1214075826
410 19737 1 1214075846
410 3 1 1214075893
410 10 1 1214075908
410 19736 1 1214076277
410 3261 1 1214076371
410 6632 1 1214076424
410 19735 1 1214076802
574 500 1 1214106392
917 10 0 1214114406
917 128 1 1214114502
545 15376 0 1214117106
643 21 1 1214123683
643 13 1 1214124177
560 500 1 1214151986
560 7972 1 1214152374
683 5311 1 1214212432
463 10285 1 1214233368
141 7911 1 1214237838
141 2110 1 1214240832
192 10 1 1214242160
589 1765 1 1214250131
635 1765 1 1214250131
141 828 1 1214254735
634 5143 1 1214265382
634 5144 1 1214265389
284 4296 1 1214322368
284 1731 1 1214323003
301 9554 1 1214358865
372 6032 1 1214375860
372 5040 0 1214375881
883 9390 0 1214434704
883 2691 1 1214436420
271 58 1 1214440639
271 380 0 1214440652
271 67 1 1214441904
313 19513 1 1214443320
313 19512 0 1214443437
589 16805 1 1214532633
635 16805 1 1214532633
589 18193 1 1214532645
635 18193 1 1214532645
589 11547 1 1214532711
635 11547 1 1214532711
589 17931 1 1214532737
635 17931 1 1214532737
589 8851 1 1214532754
635 8851 1 1214532754
589 4262 1 1214532773
635 4262 1 1214532773
589 7220 1 1214532798
635 7220 1 1214532798
589 2999 1 1214532801
635 2999 1 1214532801
589 4289 1 1214532806
635 4289 1 1214532806
589 6036 1 1214532808
635 6036 1 1214532808
589 6041 1 1214532819
635 6041 1 1214532819
589 6035 1 1214532821
635 6035 1 1214532821
589 18192 1 1214532827
635 18192 1 1214532827
589 1281 1 1214532829
635 1281 1 1214532829
589 13474 1 1214532904
635 13474 1 1214532904
589 1827 1 1214532909
635 1827 1 1214532909
589 1293 1 1214533019
635 1293 1 1214533019
589 10528 1 1214533024
635 10528 1 1214533024
589 13586 1 1214533135
635 13586 1 1214533135
589 4225 0 1214533138
635 4225 0 1214533138
589 18191 0 1214533156
635 18191 0 1214533156
589 18190 1 1214533158
635 18190 1 1214533158
589 18189 0 1214533281
635 18189 0 1214533281
589 18188 1 1214533406
635 18188 1 1214533406
589 10004 1 1214533450
635 10004 1 1214533450
589 18154 1 1214533501
635 18154 1 1214533501
589 4363 1 1214533529
635 4363 1 1214533529
589 4065 1 1214533533
635 4065 1 1214533533
589 15596 1 1214533541
635 15596 1 1214533541
589 4367 1 1214533585
635 4367 1 1214533585
589 4366 1 1214533588
635 4366 1 1214533588
589 4365 1 1214533601
635 4365 1 1214533601
589 12893 1 1214533607
635 12893 1 1214533607
589 16813 0 1214533621
635 16813 0 1214533621
589 18187 0 1214533635
635 18187 0 1214533635
589 13583 1 1214533638
635 13583 1 1214533638
589 14311 1 1214533642
635 14311 1 1214533642
589 18186 1 1214533851
635 18186 1 1214533851
271 82 0 1214541410
859 39 1 1214548041
724 3 1 1214571694
88 14061 1 1214577051
726 14061 1 1214577051
759 1364 0 1214580344
980 1364 0 1214580344
683 683 1 1214638235
386 3 0 1214664351
728 3 1 1214806202
728 542 0 1214806389
734 542 0 1214806389
728 816 1 1214806412
734 816 1 1214806412
728 9 1 1214807955
734 9 1 1214807955
728 11 1 1214808149
734 11 1 1214808149
728 7957 1 1214810689
734 7957 1 1214810689
728 12 1 1214810850
728 1373 1 1214810937
734 1373 1 1214810937
728 367 1 1214811639
734 367 1 1214811639
728 14426 1 1214811753
734 14426 1 1214811753
677 278 0 1214842413
388 16238 0 1214862432
619 9 1 1214941732
787 3 0 1214954037
452 1407 1 1214967674
452 3467 1 1214967700
88 16837 0 1215052022
726 16837 0 1215052022
494 5553 0 1215058408
494 6384 1 1215067981
245 1002 1 1215180002
245 169 1 1215180007
245 164 1 1215180009
245 1076 0 1215180013
245 271 1 1215180020
245 21 0 1215180029
245 1743 1 1215180068
245 6772 1 1215180581
245 82 0 1215181137
245 9 1 1215181319
245 852 1 1215181404
245 73 1 1215181582
245 28 1 1215182314
787 3348 1 1215187998
245 3105 1 1215188083
869 10 1 1215219070
869 481 0 1215219081
869 169 1 1215219100
869 275 1 1215219123
869 164 1 1215219140
869 4304 0 1215219166
869 3271 0 1215219169
869 1128 1 1215219173
869 1465 0 1215220490
88 7164 1 1215229454
726 7164 1 1215229454
613 642 1 1215280765
372 4527 1 1215385357
494 10 1 1215401720
494 6394 1 1215401735
494 5552 1 1215401908
379 2251 1 1215440317
379 5018 1 1215441671
344 2082 0 1215442804
301 1041 1 1215459911
88 883 1 1215481684
726 883 1 1215481684
432 20 1 1215483192
432 28 1 1215483404
12 3462 1 1215488037
435 767 0 1215545379
88 14217 1 1215644351
726 14217 1 1215644351
88 11045 1 1215644368
726 11045 1 1215644368
883 10299 1 1215648163
929 8523 1 1215653648
245 275 1 1215735698
256 10576 1 1215861792
597 9761 1 1215872731
11 1186 1 1215879362
50 7201 1 1215890622
50 6434 1 1215890997
223 3480 1 1215959366
301 1079 0 1216037903
620 10857 0 1216046474
346 10 0 1216068176
289 20 1 1216225220
289 3 1 1216225245
570 15085 1 1216235408
11 777 1 1216299188
284 454 0 1216324536
447 125 1 1216342552
447 380 1 1216342765
620 1078 1 1216400056
620 1066 1 1216400182
509 13539 1 1216419094
50 870 1 1216494303
184 169 0 1216519598
762 169 0 1216519598
246 18426 0 1216519896
761 10 1 1216613386
883 9387 1 1216669778
88 14892 0 1216677002
726 14892 0 1216677002
88 5894 0 1216677764
726 5894 0 1216677764
388 805 1 1216686452
388 7820 1 1216686833
388 13536 1 1216686858
388 11 1 1216687463
447 3743 0 1216705283
447 73 0 1216706573
11 1344 1 1216714470
883 17890 1 1216858689
836 39 1 1216888200
223 6430 1 1216936770
223 10 1 1216936784
388 1492 1 1216944235
388 8138 1 1216944364
388 147 1 1216944410
388 8237 1 1216944877
761 805 0 1216958036
761 804 1 1216958047
620 10856 1 1217001085
724 57 0 1217043556
728 9534 1 1217085608
734 9534 1 1217085608
223 10148 1 1217104107
223 10147 1 1217105805
223 10146 1 1217106346
360 774 1 1217112125
360 1537 1 1217112211
669 271 1 1217185553
223 1515 1 1217192654
258 20 1 1217203914
656 3 1 1217271618
761 803 1 1217277119
256 10575 0 1217345089
428 94 1 1217454666
494 864 1 1217481777
509 13538 1 1217522670
368 1066 1 1217525069
355 51 1 1217528351
355 6356 1 1217528363
883 17889 0 1217529714
883 17888 1 1217532517
176 27 0 1217533621
852 372 1 1217561232
146 4330 1 1217615626
146 4182 1 1217616130
724 543 1 1217704365
724 38 1 1217709997
724 368 1 1217710015
724 16 0 1217825958
299 4988 1 1217945074
788 17861 1 1217962730
788 7705 1 1217963999
852 110 1 1217974691
883 4445 1 1218120837
620 10855 1 1218124254
620 262 1 1218124427
835 12 0 1218211108
47 17175 1 1218222355
334 17175 1 1218222355
377 82 1 1218313648
377 15163 1 1218313885
388 18960 1 1218566290
372 1757 0 1218615304
518 3238 1 1218736050
755 3238 1 1218736050
518 14158 1 1218736062
755 14158 1 1218736062
761 802 0 1218758570
358 1381 1 1218764078
346 10376 1 1218806455
141 2975 0 1218809865
141 1182 0 1218810691
883 5893 1 1218837980
883 17887 1 1218839122
883 2940 1 1218840295
883 11287 1 1218840983
883 16834 1 1218841127
883 17886 1 1218841352
883 5567 1 1218841871
494 865 1 1219118513
494 10147 1 1219118538
494 6414 0 1219118576
494 12556 0 1219118832
801 1284 1 1219150439
508 2692 1 1219173763
508 1396 1 1219174025
508 264 1 1219174030
508 10 1 1219174236
346 145 1 1219184886
346 321 1 1219184954
485 147 1 1219336898
589 18185 1 1219437291
635 18185 1 1219437291
589 18184 1 1219437357
635 18184 1 1219437357
50 6409 0 1219609445
761 801 1 1219688033
385 561 1 1219688410
385 1848 1 1219688434
385 635 1 1219688436
385 591 1 1219688601
385 563 1 1219688620
385 3242 1 1219688652
385 3783 1 1219688667
583 8725 1 1219692990
583 1233 1 1219693052
88 16836 1 1219708739
726 16836 1 1219708739
60 4789 1 1219823043
929 8522 1 1219862522
929 3208 1 1219862540
223 6379 1 1219868994
223 10145 0 1219868999
223 6385 1 1219869008
146 3826 0 1219955843
145 105 1 1220023148
132 2943 1 1220058244
132 1984 1 1220062648
132 2942 1 1220104525
132 2941 0 1220148256
463 3860 1 1220159448
688 17058 1 1220168821
677 7675 1 1220197809
132 2940 1 1220202408
132 2939 1 1220202610
301 20419 1 1220301554
71 945 1 1220342848
818 161 1 1220395666
669 1132 1 1220398346
669 143 1 1220398376
545 773 1 1220456839
88 1140 1 1220488024
726 1140 1 1220488024
88 16835 0 1220488159
726 16835 0 1220488159
669 10978 1 1220488535
669 11227 1 1220488570
669 4552 1 1220488611
289 3235 1 1220562968
666 3235 1 1220562968
191 7168 0 1220583352
388 57 1 1220592220
95 5159 1 1220872739
289 52 1 1220896823
666 52 1 1220896823
388 591 0 1220902862
132 2938 1 1220921202
584 1134 1 1220969572
584 18416 1 1220969588
584 18415 1 1220969601
724 161 1 1220994265
388 157 0 1221006863
388 4109 1 1221006962
388 5246 0 1221006965
584 308 0 1221064287
388 1161 1 1221083936
388 16 1 1221085704
388 1364 1 1221085841
388 9 1 1221085908
388 5 1 1221085929
883 8424 1 1221089765
388 4056 0 1221091551
388 18959 1 1221091565
283 1229 0 1221158673
775 14915 0 1221168816
589 3584 1 1221183304
635 3584 1 1221183304
142 50 1 1221204694
142 2996 0 1221218194
584 2204 1 1221219239
139 16690 1 1221233374
142 6271 1 1221244584
142 12423 1 1221244590
142 14298 1 1221244613
142 14299 1 1221244615
289 73 1 1221328137
666 73 1 1221328137
915 3 1 1221366902
131 10600 1 1221405900
974 1817 1 1221408162
131 1373 1 1221417994
494 10376 0 1221537934
983 9593 0 1221590703
692 4325 0 1221769050
692 497 1 1221769101
692 2672 1 1221769103
200 805 1 1221809421
200 9282 1 1221809537
509 13537 1 1221837693
883 2302 1 1221845310
629 3 1 1221931577
209 51 1 1221946809
494 6378 1 1221976405
494 1516 0 1221978017
494 12489 0 1221978134
494 6941 1 1221978814
161 1298 1 1221994884
699 1298 1 1221994884
388 5415 1 1222127635
388 18635 1 1222130022
388 1185 1 1222130025
388 3186 1 1222130116
634 9 0 1222226771
634 1298 1 1222228100
634 2113 1 1222228250
494 20231 0 1222254609
929 8521 0 1222266158
617 2905 1 1222283473
132 2937 1 1222292116
797 19041 1 1222353197
646 2913 1 1222389434
495 3449 1 1222435295
509 13536 1 1222569824
463 473 1 1222835432
522 10 1 1222841677
545 15375 1 1222893709
132 2936 1 1222993164
132 2935 1 1222993438
132 2934 0 1222994099
132 2933 1 1222994632
674 16 0 1223026100
674 1206 1 1223026111
935 3 1 1223051616
191 2913 0 1223052376
494 14990 1 1223099655
494 6400 0 1223181993
494 3477 1 1223182403
494 11855 1 1223182420
494 9248 0 1223182721
494 6422 1 1223182786
494 3484 1 1223183090
522 44 1 1223260265
85 10203 0 1223300585
165 3 1 1223348018
165 775 0 1223351003
600 775 0 1223351003
165 327 1 1223351854
600 327 1 1223351854
165 3802 1 1223351856
600 3802 1 1223351856
165 617 1 1223351859
600 617 1 1223351859
165 557 0 1223351861
600 557 0 1223351861
430 110 1 1223398405
897 9 1 1223410468
929 8520 1 1223499832
88 16834 0 1223515948
726 16834 0 1223515948
88 12340 1 1223516085
726 12340 1 1223516085
132 2932 1 1223517422
132 1909 1 1223517998
883 935 0 1223584698
545 13239 1 1223678423
624 1769 1 1223766063
584 29 0 1223783588
401 481 1 1223860883
636 10154 1 1223884500
897 21 1 1223941792
132 9 1 1223986094
897 68 1 1223995672
897 153 0 1223995735
897 105 0 1223995772
897 5415 0 1224007516
584 3561 1 1224046179
584 21 0 1224046292
388 338 1 1224110989
132 2931 1 1224121469
132 1281 1 1224121534
132 2930 1 1224121578
132 2929 0 1224121712
897 1182 1 1224171130
143 4723 1 1224175270
813 4723 1 1224175270
897 4303 0 1224186054
584 847 1 1224197409
584 1261 1 1224197487
584 2683 0 1224198330
372 6031 0 1224225773
143 288 1 1224265864
