1000 15394 1 1493759774
1000 250 1 1493759790
1000 7205 1 1493759797
1000 562 1 1493759801
308 5461 1 1493762004
700 45 1 1493774221
900 1269 0 1493814061
290 2053 1 1493836487
622 11123 1 1493851878
1000 3627 1 1493859953
1000 9935 1 1493860558
1000 3005 1 1493860568
1000 3009 0 1493860571
190 11050 1 1493871910
823 3243 1 1493878070
996 18717 1 1493912411
996 15946 1 1493912570
802 167 0 1493913139
560 502 1 1493915906
134 8739 0 1493936498
739 129 0 1493939282
882 454 0 1493946962
461 10065 1 1493950177
200 467 1 1493952401
200 621 1 1493952422
200 178 1 1493952429
190 2115 1 1493958842
397 1980 1 1493979000
707 468 0 1493981973
26 3220 1 1494001472
622 17537 0 1494023567
637 579 1 1494025534
86 305 1 1494040136
2 9306 1 1494041124
133 11204 1 1494049099
550 11204 1 1494049099
802 6 1 1494070828
47 9061 1 1494088563
47 5851 1 1494088574
537 627 1 1494096912
2 20 1 1494102206
19 1049 0 1494103239
461 10064 1 1494129449
200 6698 1 1494131571
622 1898 1 1494131939
249 167 1 1494155856
159 12892 0 1494159953
657 12892 0 1494159953
461 9631 1 1494166088
795 1250 1 1494173005
61 16911 0 1494181768
88 1250 1 1494185580
802 1270 1 1494194776
891 15 1 1494208933
114 14025 0 1494240858
644 1435 0 1494254254
537 2054 1 1494260126
641 740 1 1494273307
310 2735 0 1494286936
310 332 1 1494287445
104 502 1 1494299420
622 5720 1 1494303403
513 12342 1 1494325659
243 1206 1 1494355418
984 13888 1 1494357732
984 1358 1 1494357736
984 4351 1 1494357819
1000 4514 0 1494371409
773 20 1 1494400044
773 20 0 1494400044
375 6 0 1494423818
306 4501 1 1494450274
292 6324 0 1494464026
292 6323 1 1494464363
95 1848 1 1494500940
537 474 1 1494527053
1000 1546 1 1494542397
1000 7553 0 1494542410
1000 10511 1 1494542412
1000 7820 1 1494542417
1000 6140 0 1494542419
86 2851 1 1494547467
86 2851 0 1494547467
86 4712 1 1494547501
938 5564 1 1494551537
94 1497 1 1494559182
737 2368 1 1494562602
306 6020 0 1494574969
298 3464 1 1494579194
944 178 1 1494582178
26 14936 1 1494600139
622 17536 1 1494605793
956 6 1 1494611508
225 282 1 1494614401
197 1879 1 1494615486
498 1879 1 1494615486
698 1879 1 1494615486
27 6248 0 1494619029
90 12674 0 1494619450
622 2791 1 1494647216
668 274 0 1494658190
835 20510 1 1494667550
86 3534 1 1494684840
11 5616 1 1494724581
660 785 1 1494741374
578 6 1 1494741375
783 20691 1 1494770447
527 16726 1 1494783461
466 9556 1 1494809118
731 9556 1 1494809118
466 3454 0 1494809368
731 3454 0 1494809368
466 1480 1 1494809378
731 1480 1 1494809378
466 3348 0 1494809821
731 3348 0 1494809821
466 6656 1 1494809835
731 6656 1 1494809835
466 3909 1 1494809842
731 3909 1 1494809842
466 2829 1 1494809850
731 2829 1 1494809850
928 4770 1 1494811340
306 167 1 1494816785
920 2856 1 1494820942
63 5907 1 1494871712
537 545 0 1494876842
771 6 1 1494881058
904 2082 0 1494887361
904 2072 1 1494887365
622 4660 1 1494887818
481 5277 1 1494895565
481 5278 1 1494895571
481 2326 1 1494895573
481 3928 1 1494895578
944 32 1 1494917891
593 172 0 1494925168
771 171 0 1494939186
771 170 1 1494939213
933 244 1 1494942875
47 1167 1 1494958618
470 6322 0 1494985504
928 1635 1 1494993223
838 2326 0 1495016554
921 1471 1 1495019525
342 9568 0 1495022198
312 545 1 1495027080
637 4051 1 1495058588
215 900 1 1495070482
461 670 1 1495073083
224 704 1 1495073291
445 1250 1 1495077738
613 2106 1 1495079104
903 500 0 1495134313
406 582 0 1495159417
771 169 1 1495176743
725 466 1 1495200284
95 2069 1 1495213311
210 21 0 1495221762
641 500 1 1495236176
433 9062 0 1495252751
147 6 1 1495264420
540 6 1 1495264420
340 6180 1 1495269863
742 2879 1 1495282419
742 1914 1 1495284708
742 17080 1 1495284747
461 10063 1 1495285540
164 15 0 1495288132
1000 7968 1 1495306887
320 221 1 1495310983
915 190 1 1495330547
397 16613 1 1495345505
86 1152 0 1495371455
519 6333 1 1495376818
609 1272 1 1495385458
291 479 1 1495401478
1000 12113 1 1495404472
1000 3714 1 1495404486
1000 3599 1 1495404498
1000 20087 1 1495404507
1000 3747 1 1495404518
739 1983 1 1495413158
95 2831 1 1495414278
216 8912 1 1495417039
435 8912 1 1495417039
816 8912 1 1495417039
45 430 1 1495459643
279 20271 1 1495470431
866 20271 1 1495470431
929 8451 0 1495473172
910 410 1 1495475412
23 1971 1 1495478258
23 6 1 1495478336
607 717 1 1495496974
1000 20086 1 1495498106
292 6322 1 1495504089
659 410 1 1495555150
61 9700 1 1495560927
26 873 1 1495579313
216 3914 0 1495585465
435 3914 0 1495585465
816 3914 0 1495585465
461 10062 1 1495588648
508 13284 1 1495630165
2 105 0 1495632612
703 1444 1 1495633630
835 10448 1 1495655261
26 6 0 1495666059
167 6 1 1495682194
220 6 1 1495682194
933 390 0 1495724876
908 2508 1 1495737556
933 798 1 1495740279
838 1120 1 1495745915
364 1705 1 1495751426
695 1705 1 1495751426
354 17804 1 1495792636
397 11801 1 1495814620
397 16612 1 1495814628
397 16611 0 1495814630
397 11745 1 1495814664
430 435 1 1495823691
430 234 0 1495823725
154 1229 1 1495828257
732 3907 0 1495830702
732 9513 1 1495830703
732 17841 1 1495830705
593 12991 1 1495852611
86 20 1 1495855179
86 20 0 1495855179
593 12990 0 1495860582
397 9258 1 1495881171
933 7638 1 1495894627
5 6 1 1495900862
34 16400 1 1495906701
622 6905 1 1495908334
461 6261 0 1495914494
397 3725 1 1495918103
834 7801 1 1495973447
803 6 1 1495986522
928 1793 1 1495988246
273 2856 1 1495992070
372 175 0 1495998127
416 333 1 1496029843
397 14758 1 1496034693
416 52 1 1496035161
397 16610 1 1496036339
397 16609 1 1496037501
397 44 1 1496048207
333 6 1 1496058487
333 6 0 1496058487
9 175 1 1496076040
17 6 1 1496096681
17 6 0 1496096681
780 785 1 1496110992
397 13782 1 1496114060
397 2012 1 1496114079
397 3313 1 1496114087
675 344 1 1496125195
257 1636 1 1496132933
513 5194 0 1496140771
978 3 1 1496152119
508 466 1 1496159598
210 466 1 1496174462
210 9116 1 1496174583
430 704 1 1496200103
978 92 1 1496207860
254 1270 1 1496211140
823 13086 1 1496230121
1000 545 1 1496233091
1000 2104 1 1496233228
312 3324 1 1496241642
626 1003 1 1496244875
993 1016 1 1496253548
622 8078 1 1496267852
622 14398 1 1496268540
397 14772 1 1496283238
397 16608 0 1496283249
397 302 0 1496283266
397 1459 1 1496284015
397 1578 0 1496284026
397 16607 1 1496284133
397 10479 0 1496284209
397 16606 1 1496284237
397 10071 1 1496284245
397 12332 0 1496284309
397 5909 1 1496284310
397 3534 1 1496284316
397 1460 1 1496284322
397 6110 1 1496284329
397 6728 1 1496284371
397 7336 0 1496284374
397 9110 1 1496284463
397 12271 1 1496284465
397 13370 1 1496284470
397 11163 1 1496284495
397 5999 0 1496284526
397 11815 0 1496284531
397 16605 1 1496284535
9 9970 1 1496285860
9 12275 1 1496285985
9 807 0 1496286037
9 1453 1 1496286043
9 1120 1 1496286049
9 3525 1 1496286069
439 15 1 1496291820
998 15 1 1496291820
397 6238 1 1496319526
1000 466 0 1496347771
280 15901 0 1496349444
280 15900 1 1496349481
280 11425 0 1496349611
280 15580 1 1496349658
280 15899 1 1496349695
280 2190 1 1496349740
280 4526 1 1496349817
487 16 0 1496356947
356 9184 1 1496368715
397 9840 1 1496373165
590 11407 1 1496408472
327 3907 1 1496421650
537 466 1 1496432928
280 10529 1 1496435060
622 8527 1 1496435268
561 4918 1 1496436683
726 4918 1 1496436683
719 115 1 1496443147
34 18555 1 1496476230
176 6 1 1496500499
707 2461 0 1496500549
966 1286 0 1496501087
372 201 1 1496505734
1000 3228 0 1496513890
694 9148 0 1496515101
332 6 1 1496522900
696 11060 1 1496525198
696 5162 1 1496525215
696 12309 1 1496525427
696 15771 1 1496525458
696 9206 1 1496525479
150 1077 1 1496539851
205 64 1 1496539954
967 64 1 1496539954
737 466 1 1496558958
243 411 1 1496566567
962 296 1 1496586799
899 398 1 1496590192
659 9700 1 1496603229
461 466 0 1496608498
109 129 1 1496613108
397 5622 1 1496626202
945 1879 1 1496634180
334 7478 1 1496634857
467 7478 1 1496634857
880 2498 1 1496662504
69 2792 0 1496663210
525 2792 0 1496663210
651 13651 1 1496680177
397 5832 1 1496734137
397 7641 1 1496734152
292 6321 1 1496742457
327 9209 1 1496759195
327 1456 1 1496759505
327 5516 0 1496759591
907 4945 1 1496770500
350 11095 1 1496791326
593 12129 1 1496799342
397 10810 1 1496801474
54 9230 1 1496811037
878 105 0 1496826551
943 16542 0 1496828621
397 16604 1 1496829281
336 3246 1 1496842303
775 14911 1 1496845647
719 6627 1 1496850261
719 6463 1 1496850379
397 807 1 1496851266
397 164 1 1496851292
397 275 0 1496851341
397 16603 1 1496851618
397 3878 1 1496851694
312 175 1 1496852219
929 2427 1 1496863750
622 12828 1 1496866570
212 175 1 1496907168
914 175 1 1496907168
252 16 1 1496911615
397 15963 1 1496919443
397 126 0 1496919530
397 10730 0 1496919536
397 262 1 1496919824
397 31 0 1496919866
911 9258 1 1496922439
397 16265 1 1496926871
26 8648 1 1496938518
254 14959 1 1496941290
470 11273 1 1496969168
602 11784 1 1496970147
427 6 1 1496970159
606 6 1 1496970159
606 6 0 1496970159
632 6 1 1496976489
742 5221 1 1497018053
742 5426 1 1497019907
742 318 0 1497019910
742 1558 1 1497020005
742 36 1 1497020052
742 9300 0 1497020068
742 2182 1 1497020150
823 7801 1 1497026831
872 175 0 1497036226
622 2367 1 1497037423
734 8064 1 1497039910
537 1167 1 1497048229
205 3878 1 1497053995
967 3878 1 1497053995
182 7609 1 1497058215
60 20 1 1497076459
60 3 1 1497076462
520 19096 1 1497081727
150 9257 1 1497085942
996 308 1 1497092543
1000 1508 1 1497111516
1000 2428 0 1497111973
1000 11744 1 1497112062
1000 6441 1 1497115383
1000 8275 1 1497120102
561 1361 1 1497120898
726 1361 1 1497120898
210 498 1 1497122260
375 167 1 1497124971
375 167 0 1497124971
375 1013 1 1497124981
796 1013 1 1497124981
739 1270 1 1497132927
69 391 1 1497147619
525 391 1 1497147619
613 1284 1 1497172937
397 1326 0 1497180184
729 9230 1 1497232469
739 1982 1 1497278798
622 466 1 1497297046
836 633 1 1497297652
836 1410 1 1497297652
956 466 1 1497318507
259 6 1 1497354150
954 6 1 1497354150
29 8183 1 1497359648
683 167 1 1497372208
225 9454 1 1497383138
622 11403 1 1497387171
688 17056 1 1497388709
210 13944 1 1497434047
280 599 0 1497442550
256 2136 0 1497443516
2 3123 1 1497447072
744 2310 1 1497462323
1000 10062 1 1497467981
1000 9116 1 1497467997
1000 7641 1 1497468015
1000 7714 1 1497468017
659 465 0 1497482577
210 13943 0 1497487349
217 4412 1 1497489066
852 852 1 1497532924
66 636 0 1497539925
66 7641 1 1497539928
1000 20044 1 1497568934
1000 8450 1 1497569202
1000 9474 1 1497569382
1000 20085 1 1497569560
1000 1299 1 1497570356
436 28 1 1497578266
889 28 1 1497578266
920 1202 1 1497605673
920 7448 1 1497606636
26 9393 1 1497636520
937 9600 0 1497638464
622 10457 0 1497642663
705 1053 1 1497661997
972 1053 1 1497661997
902 6 1 1497672139
597 2286 1 1497672195
888 2286 1 1497672195
597 2285 1 1497672197
888 2285 1 1497672197
597 1859 0 1497672199
888 1859 0 1497672199
597 1856 1 1497672200
888 1856 1 1497672200
487 10338 1 1497693543
498 167 1 1497717928
135 6 1 1497731006
310 2734 1 1497733414
45 2277 0 1497736930
577 9413 1 1497759531
628 9413 1 1497759531
190 3925 1 1497764655
640 167 1 1497764944
398 9343 1 1497774649
162 11104 1 1497784267
620 11104 1 1497784267
742 3843 1 1497801607
742 1724 1 1497801643
577 167 1 1497801650
628 167 1 1497801650
742 4681 1 1497801651
742 9999 1 1497801658
742 8271 0 1497801666
742 1490 0 1497801755
577 466 1 1497801770
628 466 1 1497801770
577 41 0 1497801805
628 41 0 1497801805
577 10610 1 1497801815
628 10610 1 1497801815
742 10069 1 1497802768
742 559 0 1497802832
742 469 0 1497802833
742 504 0 1497802836
742 6345 1 1497802838
742 4996 1 1497802846
742 3461 1 1497805258
742 9541 1 1497805259
742 10899 1 1497805264
724 565 1 1497813245
507 6 1 1497875490
507 465 1 1497875538
508 10457 1 1497881927
582 18730 1 1497895675
210 15 1 1497900630
210 15 0 1497900630
190 17114 0 1497913650
445 3214 0 1497963542
823 10464 1 1497967224
156 8326 0 1497988656
910 172 1 1497995300
708 3220 1 1498012908
161 286 1 1498014800
78 5452 1 1498055050
902 5452 1 1498055050
476 6784 1 1498076367
988 6784 1 1498076367
293 16 1 1498127346
250 175 1 1498145931
261 175 1 1498145931
26 18207 1 1498157718
225 128 0 1498178233
927 4960 0 1498190811
109 5907 1 1498192620
308 479 1 1498237828
308 466 1 1498237838
1000 1748 1 1498243805
1000 1749 0 1498243807
1000 11082 1 1498243810
703 5416 1 1498249922
944 851 1 1498268614
375 11522 1 1498274563
796 11522 1 1498274563
592 2733 1 1498275245
481 16 0 1498306490
445 8450 0 1498317684
928 6110 1 1498319633
375 4027 1 1498342672
308 2351 0 1498349308
200 3336 0 1498392958
210 5168 1 1498400575
216 12530 1 1498411229
350 52 1 1498411708
318 1459 1 1498418525
418 3986 1 1498431479
418 479 0 1498431763
734 843 1 1498435164
734 601 1 1498435166
734 767 1 1498440700
777 3343 1 1498472240
397 9276 1 1498484951
896 178 1 1498497985
306 9363 1 1498502423
978 559 0 1498510187
978 398 1 1498510261
622 2368 0 1498513735
585 1125 1 1498518809
513 4417 1 1498518870
508 2188 1 1498569266
369 5060 1 1498574398
988 837 1 1498577173
622 17535 1 1498597956
88 6 1 1498605501
306 3180 1 1498614603
151 14898 0 1498615270
742 1076 0 1498661036
742 1064 1 1498661049
742 398 0 1498661053
742 37 0 1498661057
742 1112 1 1498661175
742 1251 1 1498661180
742 613 1 1498661198
742 92 1 1498661205
742 4747 1 1498661208
742 2673 1 1498661213
742 1139 0 1498661218
742 5021 1 1498661224
742 7453 1 1498661228
742 3794 0 1498661239
155 2862 1 1498670657
155 2862 0 1498670657
26 8649 0 1498676868
622 14976 1 1498684041
513 14976 1 1498700477
1000 12591 1 1498701432
1000 4651 1 1498701447
928 1745 1 1498706246
928 4625 0 1498706271
928 1460 1 1498706293
928 275 1 1498706321
23 2349 1 1498716084
279 872 0 1498743273
866 872 0 1498743273
34 18554 1 1498743801
1000 9993 0 1498752197
310 2733 0 1498755171
487 15282 1 1498763265
929 2648 1 1498771125
828 466 1 1498794181
417 971 0 1498804951
47 1281 1 1498809772
2 3557 1 1498812840
470 872 1 1498838491
230 11101 1 1498870870
703 76 0 1498878934
716 8906 1 1498884873
124 20 1 1498893900
124 12 1 1498893921
257 59 1 1498925276
622 1286 1 1498931502
622 17534 1 1498932005
557 20218 1 1498932663
929 5624 1 1498935315
694 9147 1 1498979090
257 5626 1 1498980178
397 16602 1 1499000966
510 20003 1 1499002988
961 20003 1 1499002988
284 9332 1 1499005652
508 1286 0 1499012654
496 8450 1 1499029018
806 8450 1 1499029018
496 1443 1 1499029226
806 1443 1 1499029226
496 9116 1 1499029378
806 9116 1 1499029378
226 6 1 1499035683
226 6 0 1499035683
86 551 1 1499038168
739 1981 0 1499038593
981 6260 1 1499057577
966 1900 1 1499095348
981 40 1 1499105337
981 10666 1 1499105486
981 6895 1 1499105523
660 6 1 1499125473
928 1480 1 1499131844
417 262 0 1499152116
944 668 1 1499173503
888 8660 0 1499182282
216 3464 0 1499208320
109 1270 1 1499225402
823 11172 1 1499246175
5 2182 1 1499262595
576 1434 1 1499262923
154 4373 1 1499272852
874 398 1 1499277634
511 262 1 1499280293
511 995 1 1499280330
511 261 1 1499280350
232 2217 1 1499282363
977 2217 1 1499282363
649 92 1 1499287942
649 9970 1 1499288281
993 540 0 1499302932
689 4535 1 1499305804
956 4535 1 1499305804
386 3985 1 1499310312
386 3984 1 1499310381
724 7615 1 1499311878
679 1250 1 1499315946
940 1250 1 1499315946
525 5693 1 1499358681
667 5693 1 1499358681
26 18206 0 1499378040
513 820 1 1499379386
897 1965 1 1499392983
20 21089 1 1499395770
397 8012 0 1499403265
552 8498 1 1499422776
597 8498 1 1499422776
312 28 1 1499433835
312 481 1 1499434040
312 39 1 1499434073
312 39 0 1499434073
562 167 0 1499442271
742 128 1 1499443191
742 12586 1 1499443412
445 7278 1 1499443428
742 1144 1 1499443643
742 211 1 1499444891
742 11971 1 1499444892
742 16768 1 1499444894
742 8867 1 1499444896
742 16018 0 1499444896
742 17079 0 1499444897
742 8702 1 1499444898
742 11987 1 1499444900
742 14044 1 1499444904
742 4529 1 1499444911
742 17078 1 1499444914
742 16685 1 1499444917
742 578 0 1499444918
742 11931 1 1499444919
742 11321 1 1499444925
742 17077 1 1499444925
742 6053 0 1499444926
742 17076 1 1499444928
742 17075 1 1499444929
742 6046 0 1499444931
742 17074 0 1499444934
742 12000 1 1499444937
742 17073 1 1499444938
742 5780 1 1499444939
742 4525 1 1499444942
622 2188 1 1499463577
703 167 1 1499465639
281 45 1 1499466476
210 1434 1 1499481846
729 6820 1 1499492045
729 2991 1 1499492051
729 9050 1 1499492058
729 9817 1 1499492074
729 1738 1 1499492079
729 5625 1 1499492079
882 6363 1 1499499152
227 59 1 1499504296
593 167 1 1499511768
280 7318 1 1499523412
1000 2351 1 1499532515
476 6 1 1499542208
988 6 1 1499542208
476 167 0 1499542219
988 167 0 1499542219
470 8649 1 1499542908
1000 20084 1 1499552060
1000 10080 1 1499552063
797 167 1 1499573760
882 851 1 1499599708
882 89 0 1499601014
94 167 1 1499601039
882 4960 0 1499601287
503 2484 1 1499651015
503 2483 1 1499651023
503 2482 1 1499651026
503 1958 0 1499651028
508 7811 0 1499687052
583 167 1 1499691291
996 167 1 1499691291
719 12729 1 1499692036
880 498 1 1499705588
719 38 1 1499714720
622 8450 1 1499718445
439 18226 1 1499731774
225 9453 1 1499742753
436 502 0 1499743936
889 502 0 1499743936
507 1866 1 1499775610
667 12636 1 1499776403
215 8404 1 1499786638
317 8404 1 1499786638
176 7435 1 1499787024
959 7435 1 1499787024
210 2643 1 1499796781
564 636 1 1499798604
109 30 1 1499823773
47 1909 1 1499865865
632 4708 1 1499868359
583 4970 1 1499880314
996 4970 1 1499880314
261 636 1 1499891197
450 3952 0 1499893722
450 8033 1 1499893805
596 1250 1 1499912192
210 281 1 1499967516
109 8364 1 1499968005
845 670 1 1499971122
771 30 0 1499974225
542 11124 1 1499978804
622 422 0 1499979051
928 10560 1 1499979516
721 1014 1 1499982767
785 1014 1 1499982767
182 498 1 1499991753
290 565 1 1500006809
760 565 1 1500006809
973 6 1 1500029876
210 6441 1 1500034846
210 1460 1 1500034895
210 9050 1 1500034938
210 45 1 1500034986
210 5685 1 1500034995
210 1456 0 1500035046
210 13942 1 1500035097
210 4479 1 1500035123
210 8228 1 1500035149
210 3533 1 1500035179
210 5173 1 1500035260
210 2500 1 1500035283
739 411 0 1500046763
237 6113 0 1500048104
310 2732 0 1500075639
310 2731 1 1500076934
310 2730 1 1500077384
26 6326 1 1500081734
354 11539 1 1500092716
354 4664 1 1500092814
310 2729 1 1500095231
354 8809 1 1500109747
354 471 1 1500109865
903 16300 0 1500112949
588 6 1 1500125279
310 28 1 1500137241
310 2728 0 1500138295
542 776 1 1500138644
542 12559 0 1500138647
310 804 1 1500138963
397 11 1 1500159844
577 6 0 1500162930
888 13906 1 1500164338
992 295 0 1500168492
804 5907 1 1500170080
724 164 1 1500180590
724 1076 0 1500180596
724 2851 1 1500181373
66 1965 1 1500182024
66 1965 0 1500182024
611 1965 1 1500182024
66 7864 1 1500182236
611 7864 1 1500182236
200 167 1 1500227190
569 17845 1 1500234014
310 2727 0 1500237668
310 1874 1 1500238357
425 992 1 1500242674
827 992 1 1500242674
447 44 1 1500247452
386 1879 0 1500258010
386 787 1 1500258911
386 2693 0 1500259119
152 4492 1 1500278316
156 6 1 1500298545
310 402 1 1500312012
310 2726 1 1500312181
310 16 1 1500312484
210 30 0 1500320652
590 1433 1 1500323943
527 1052 1 1500323985
225 6091 1 1500326004
470 889 1 1500341097
739 465 0 1500345567
386 13 1 1500375974
483 247 1 1500386799
676 247 1 1500386799
733 435 1 1500396825
1000 1433 1 1500398219
1000 587 1 1500398260
1000 5780 1 1500398263
310 40 1 1500400582
310 157 1 1500400657
310 2725 1 1500401282
310 632 0 1500401429
310 2724 1 1500401550
310 2723 1 1500401860
310 2722 1 1500402052
310 2721 1 1500402083
310 218 1 1500402112
154 4308 1 1500404246
150 10427 1 1500406702
150 10426 1 1500408091
386 9312 1 1500414288
386 14118 1 1500414291
386 14117 1 1500414301
386 9793 1 1500414307
386 894 1 1500414522
386 778 1 1500415540
979 28 1 1500416845
907 666 1 1500460541
161 1531 1 1500475283
161 11200 0 1500475373
963 4494 1 1500478878
620 105 1 1500482056
561 6327 1 1500503759
726 6327 1 1500503759
561 8649 0 1500504104
726 8649 0 1500504104
180 263 1 1500536409
918 6 1 1500566982
579 671 0 1500567544
386 785 0 1500573282
27 6247 0 1500576475
27 836 0 1500576683
310 2720 0 1500580591
446 20 1 1500591872
508 4650 1 1500599934
200 6 1 1500613915
227 5306 1 1500658046
505 466 0 1500668246
280 1684 1 1500696852
280 5517 1 1500696852
280 5170 1 1500696853
280 9200 0 1500696860
280 10382 1 1500696862
280 61 1 1500696865
280 15898 1 1500696869
280 13349 1 1500696870
280 4391 0 1500696873
280 4310 1 1500696874
280 3626 1 1500696875
280 5686 1 1500696878
280 10468 1 1500696887
280 15897 1 1500696910
280 15896 1 1500696924
190 12 1 1500719230
145 748 1 1500724965
34 4581 0 1500733365
386 455 1 1500734147
295 964 1 1500739751
295 31 1 1500744996
386 9328 1 1500754759
29 3249 1 1500771604
386 14116 1 1500773013
386 3224 0 1500773045
386 8159 1 1500774274
386 12136 1 1500774404
386 6699 1 1500774487
386 5935 0 1500775018
386 2365 1 1500775040
386 14115 1 1500775111
386 3229 1 1500775354
906 1434 1 1500780685
1000 5986 1 1500787745
29 3902 1 1500789604
65 4494 1 1500795849
386 1722 1 1500814931
386 453 1 1500815078
45 7801 1 1500818284
147 20 1 1500818800
147 20 0 1500818800
147 39 0 1500818810
147 105 1 1500818957
147 12 1 1500819228
147 28 1 1500819304
874 9252 1 1500827437
907 15 1 1500836647
796 167 1 1500849936
2 368 1 1500860193
507 3821 1 1500892617
796 2791 1 1500905243
508 1433 1 1500915382
295 5861 0 1500917136
633 6 1 1500942137
295 9741 1 1500942727
436 2469 1 1500945350
889 2469 1 1500945350
880 621 1 1500968948
880 178 0 1500969133
880 32 1 1500969138
880 467 1 1500969142
880 466 1 1500969146
880 6 1 1500969167
880 6 0 1500969167
880 167 0 1500969169
284 85 0 1500988762
397 16601 0 1500993343
295 5633 0 1501007441
23 51 1 1501029592
562 30 1 1501039907
694 10 1 1501044822
161 276 0 1501085104
102 14959 1 1501089251
705 14959 1 1501089251
102 589 0 1501089815
705 589 0 1501089815
1000 18446 0 1501114559
1000 1658 0 1501116462
1000 7413 0 1501116465
724 1443 1 1501117677
616 14371 0 1501123898
87 15 1 1501139829
552 859 1 1501148186
597 859 1 1501148186
510 20002 1 1501148642
961 20002 1 1501148642
323 467 1 1501158342
410 467 1 1501158342
508 3249 0 1501159417
929 8450 1 1501162143
929 1437 0 1501162186
929 3986 1 1501162239
23 2348 1 1501191038
252 2012 0 1501193271
324 3249 1 1501193812
1000 12935 0 1501194094
318 776 1 1501197615
136 6 0 1501209751
616 76 0 1501251395
56 6 1 1501259301
364 6 1 1501259301
108 105 1 1501285309
307 9372 1 1501293323
470 3138 1 1501293458
739 1396 1 1501300947
739 377 1 1501300955
254 466 1 1501316641
34 1120 1 1501331917
216 1444 1 1501380495
435 1444 1 1501380495
816 1444 1 1501380495
348 467 1 1501410405
348 167 1 1501410423
36 13121 1 1501436883
411 646 1 1501446707
116 11821 1 1501447008
116 9310 1 1501447082
63 6 1 1501470556
507 171 0 1501504269
791 6492 1 1501506303
210 65 0 1501526301
840 991 1 1501542496
696 12995 1 1501548204
696 198 1 1501548214
150 9 1 1501586412
150 20 1 1501590198
150 11 1 1501590325
150 38 1 1501590806
150 13101 0 1501590841
257 308 1 1501611102
257 308 0 1501611102
724 9116 1 1501617939
336 167 0 1501639623
950 167 0 1501639623
336 1013 1 1501639637
950 1013 1 1501639637
336 1014 1 1501639639
336 566 0 1501639639
950 1014 1 1501639639
950 566 0 1501639639
336 467 1 1501639640
950 467 1 1501639640
336 1015 1 1501639651
950 1015 1 1501639651
336 1010 1 1501639659
950 1010 1 1501639659
978 991 1 1501642539
978 1497 1 1501642645
6 498 1 1501646009
192 498 1 1501647212
608 2856 1 1501658605
608 167 1 1501660430
608 44 1 1501660511
608 965 0 1501660529
608 4577 1 1501660552
608 87 1 1501660572
608 3928 1 1501660592
608 5278 1 1501660609
608 5277 1 1501660615
608 7578 1 1501660623
608 12705 0 1501660642
608 463 1 1501660674
608 2291 1 1501660716
608 1016 1 1501660722
608 1980 1 1501660728
608 2791 1 1501660744
664 1206 0 1501677832
664 2442 1 1501677834
664 2653 1 1501677836
664 373 1 1501677838
664 123 1 1501677841
664 2725 1 1501677844
664 2454 1 1501677847
664 3418 1 1501677855
664 363 0 1501677860
664 2652 1 1501677864
664 1234 1 1501677868
664 3421 1 1501677872
664 10340 0 1501677875
664 3427 1 1501677876
664 2815 0 1501677882
664 12061 1 1501677889
664 12060 1 1501677892
966 12299 0 1501686320
608 64 1 1501695617
608 621 0 1501695642
29 11106 1 1501711098
941 6 0 1501711845
281 14794 1 1501715369
413 17246 1 1501731137
158 6198 1 1501739134
738 15434 1 1501772142
560 719 1 1501775373
395 339 0 1501784094
561 8648 1 1501788640
726 8648 1 1501788640
447 172 1 1501804222
907 923 1 1501809242
561 7691 1 1501878561
726 7691 1 1501878561
889 6 1 1501901264
913 12831 0 1501942895
913 7224 1 1501943011
791 7748 1 1501957338
103 283 1 1501961860
386 14114 1 1501987816
386 8421 1 1501987843
386 8537 1 1501987867
386 555 1 1501987949
386 5301 0 1501987996
386 1294 1 1501988177
386 6993 1 1501988230
386 3378 1 1501988357
386 14113 0 1501988381
386 260 1 1501988403
386 14112 1 1501988419
386 3559 1 1501988450
386 10914 0 1501988468
65 2791 0 1501992346
973 2901 1 1502022310
441 4826 1 1502028395
386 3734 1 1502029519
938 453 1 1502051603
109 2145 0 1502053445
311 6918 1 1502053914
978 454 0 1502059423
978 1500 1 1502059442
115 2493 1 1502060210
30 2652 1 1502077107
823 387 1 1502098030
858 454 1 1502106968
858 469 1 1502107238
858 634 1 1502107253
858 82 1 1502107655
858 317 1 1502108455
858 16 1 1502108624
858 13 1 1502110224
724 479 0 1502138808
282 1475 0 1502145868
921 3396 1 1502152646
921 105 1 1502153568
921 28 1 1502153654
775 14905 1 1502196148
30 454 1 1502207313
30 6760 1 1502208035
1000 4662 1 1502209039
386 14111 1 1502212320
139 8225 1 1502230867
386 7166 1 1502232483
386 11268 1 1502232543
189 1967 1 1502236295
412 1250 1 1502265406
874 3986 0 1502295586
295 480 0 1502305988
251 16159 1 1502307898
251 7877 1 1502308044
67 5061 1 1502309157
1000 12551 1 1502332216
1000 1568 1 1502332221
386 14110 1 1502333473
386 372 1 1502334546
1000 1249 1 1502335317
386 10297 0 1502335474
386 14109 1 1502335491
386 14108 0 1502335930
386 3270 1 1502337596
737 167 1 1502343436
445 9342 0 1502358376
870 591 1 1502363781
870 2248 1 1502363953
150 4043 1 1502368190
644 28 1 1502368842
190 211 1 1502373046
981 2365 1 1502380501
981 4729 0 1502381280
159 11046 1 1502388521
657 11046 1 1502388521
386 6455 1 1502395755
386 952 1 1502415143
441 1299 1 1502423892
